# TITLE= "sey_100.ionC5.dat"
# Coord_Sys CYLIND
x z var inwind i j
8.5250e+16 9.2004e+13 0.00000e+00  -1 108  20
8.5250e+16 1.0373e+14 0.00000e+00  -1 108  21
8.5250e+16 1.1695e+14 0.00000e+00  -1 108  22
8.5250e+16 1.3185e+14 0.00000e+00  -1 108  23
8.5250e+16 1.4865e+14 0.00000e+00  -1 108  24
8.5250e+16 1.6759e+14 0.00000e+00  -1 108  25
8.5250e+16 1.8895e+14 0.00000e+00  -1 108  26
8.5250e+16 2.1303e+14 0.00000e+00  -1 108  27
8.5250e+16 2.4017e+14 0.00000e+00  -1 108  28
8.5250e+16 2.7078e+14 0.00000e+00  -1 108  29
8.5250e+16 3.0529e+14 0.00000e+00  -1 108  30
8.5250e+16 3.4419e+14 0.00000e+00  -1 108  31
8.5250e+16 3.8805e+14 0.00000e+00  -1 108  32
8.5250e+16 4.3750e+14 0.00000e+00  -1 108  33
8.5250e+16 4.9325e+14 0.00000e+00  -1 108  34
8.5250e+16 5.5610e+14 0.00000e+00  -1 108  35
8.5250e+16 6.2697e+14 0.00000e+00  -1 108  36
8.5250e+16 7.0686e+14 0.00000e+00  -1 108  37
8.5250e+16 7.9694e+14 0.00000e+00  -1 108  38
8.5250e+16 8.9850e+14 0.00000e+00  -1 108  39
8.5250e+16 1.0130e+15 0.00000e+00  -1 108  40
8.5250e+16 1.1421e+15 0.00000e+00  -1 108  41
8.5250e+16 1.2876e+15 0.00000e+00  -1 108  42
8.5250e+16 1.4517e+15 0.00000e+00  -1 108  43
8.5250e+16 1.6367e+15 0.00000e+00  -1 108  44
8.5250e+16 1.8453e+15 0.00000e+00  -1 108  45
8.5250e+16 2.0804e+15 0.00000e+00  -1 108  46
8.5250e+16 2.3455e+15 0.00000e+00  -1 108  47
8.5250e+16 2.6444e+15 0.00000e+00  -1 108  48
8.5250e+16 2.9814e+15 0.00000e+00  -1 108  49
8.5250e+16 3.3613e+15 0.00000e+00  -1 108  50
8.5250e+16 3.7896e+15 0.00000e+00  -1 108  51
8.5250e+16 4.2725e+15 0.00000e+00  -1 108  52
8.5250e+16 4.8170e+15 0.00000e+00  -1 108  53
8.5250e+16 5.4308e+15 0.00000e+00  -1 108  54
8.5250e+16 6.1229e+15 0.00000e+00  -1 108  55
8.5250e+16 6.9031e+15 0.00000e+00  -1 108  56
8.5250e+16 7.7828e+15 0.00000e+00  -1 108  57
8.5250e+16 8.7746e+15 0.00000e+00  -1 108  58
8.5250e+16 9.8927e+15 0.00000e+00  -1 108  59
8.5250e+16 1.1153e+16 4.29818e-02   1 108  60
8.5250e+16 1.2575e+16 3.14147e-02   0 108  61
8.5250e+16 1.4177e+16 9.99033e-03   0 108  62
8.5250e+16 1.5984e+16 9.75518e-04   0 108  63
8.5250e+16 1.8020e+16 4.29160e-05   0 108  64
8.5250e+16 2.0317e+16 1.77779e-05   0 108  65
8.5250e+16 2.2906e+16 1.23021e-05   0 108  66
8.5250e+16 2.5825e+16 8.61227e-06   0 108  67
8.5250e+16 2.9116e+16 5.95449e-06   1 108  68
8.5250e+16 3.2826e+16 0.00000e+00  -1 108  69
8.5250e+16 3.7009e+16 0.00000e+00  -1 108  70
8.5250e+16 4.1725e+16 0.00000e+00  -1 108  71
8.5250e+16 4.7042e+16 0.00000e+00  -1 108  72
8.5250e+16 5.3037e+16 0.00000e+00  -1 108  73
8.5250e+16 5.9795e+16 0.00000e+00  -1 108  74
8.5250e+16 6.7415e+16 0.00000e+00  -1 108  75
8.5250e+16 7.6006e+16 0.00000e+00  -1 108  76
8.5250e+16 8.5691e+16 0.00000e+00  -1 108  77
8.5250e+16 9.6611e+16 0.00000e+00  -1 108  78
8.5250e+16 1.0892e+17 0.00000e+00  -1 108  79
8.5250e+16 1.2280e+17 0.00000e+00  -1 108  80
8.5250e+16 1.3845e+17 0.00000e+00  -1 108  81
8.5250e+16 1.5609e+17 0.00000e+00  -1 108  82
8.5250e+16 1.7598e+17 0.00000e+00  -1 108  83
8.5250e+16 1.9841e+17 0.00000e+00  -1 108  84
8.5250e+16 2.2369e+17 0.00000e+00  -1 108  85
8.5250e+16 2.5220e+17 0.00000e+00  -1 108  86
8.5250e+16 2.8434e+17 0.00000e+00  -1 108  87
8.5250e+16 3.2057e+17 0.00000e+00  -1 108  88
8.5250e+16 3.6142e+17 0.00000e+00  -1 108  89
8.5250e+16 4.0748e+17 0.00000e+00  -1 108  90
8.5250e+16 4.5940e+17 0.00000e+00  -1 108  91
8.5250e+16 5.1795e+17 0.00000e+00  -1 108  92
8.5250e+16 5.8395e+17 0.00000e+00  -1 108  93
8.5250e+16 6.5836e+17 0.00000e+00  -1 108  94
8.5250e+16 7.4226e+17 0.00000e+00  -1 108  95
8.5250e+16 8.3685e+17 0.00000e+00  -1 108  96
8.5250e+16 9.4349e+17 0.00000e+00  -1 108  97
8.5250e+16 1.0637e+18 0.00000e+00  -1 108  98
8.5250e+16 1.1993e+18 0.00000e+00  -1 108  99
8.7628e+16 4.4283e+12 0.00000e+00  -1 109   0
8.7628e+16 9.4210e+12 0.00000e+00  -1 109   1
8.7628e+16 1.0622e+13 0.00000e+00  -1 109   2
8.7628e+16 1.1975e+13 0.00000e+00  -1 109   3
8.7628e+16 1.3501e+13 0.00000e+00  -1 109   4
8.7628e+16 1.5221e+13 0.00000e+00  -1 109   5
8.7628e+16 1.7161e+13 0.00000e+00  -1 109   6
8.7628e+16 1.9348e+13 0.00000e+00  -1 109   7
8.7628e+16 2.1814e+13 0.00000e+00  -1 109   8
8.7628e+16 2.4593e+13 0.00000e+00  -1 109   9
8.7628e+16 2.7727e+13 0.00000e+00  -1 109  10
8.7628e+16 3.1260e+13 0.00000e+00  -1 109  11
8.7628e+16 3.5244e+13 0.00000e+00  -1 109  12
8.7628e+16 3.9735e+13 0.00000e+00  -1 109  13
8.7628e+16 4.4799e+13 0.00000e+00  -1 109  14
8.7628e+16 5.0508e+13 0.00000e+00  -1 109  15
8.7628e+16 5.6944e+13 0.00000e+00  -1 109  16
8.7628e+16 6.4200e+13 0.00000e+00  -1 109  17
8.7628e+16 7.2381e+13 0.00000e+00  -1 109  18
8.7628e+16 8.1605e+13 0.00000e+00  -1 109  19
8.7628e+16 9.2004e+13 0.00000e+00  -1 109  20
8.7628e+16 1.0373e+14 0.00000e+00  -1 109  21
8.7628e+16 1.1695e+14 0.00000e+00  -1 109  22
8.7628e+16 1.3185e+14 0.00000e+00  -1 109  23
8.7628e+16 1.4865e+14 0.00000e+00  -1 109  24
8.7628e+16 1.6759e+14 0.00000e+00  -1 109  25
8.7628e+16 1.8895e+14 0.00000e+00  -1 109  26
8.7628e+16 2.1303e+14 0.00000e+00  -1 109  27
8.7628e+16 2.4017e+14 0.00000e+00  -1 109  28
8.7628e+16 2.7078e+14 0.00000e+00  -1 109  29
8.7628e+16 3.0529e+14 0.00000e+00  -1 109  30
8.7628e+16 3.4419e+14 0.00000e+00  -1 109  31
8.7628e+16 3.8805e+14 0.00000e+00  -1 109  32
8.7628e+16 4.3750e+14 0.00000e+00  -1 109  33
8.7628e+16 4.9325e+14 0.00000e+00  -1 109  34
8.7628e+16 5.5610e+14 0.00000e+00  -1 109  35
8.7628e+16 6.2697e+14 0.00000e+00  -1 109  36
8.7628e+16 7.0686e+14 0.00000e+00  -1 109  37
8.7628e+16 7.9694e+14 0.00000e+00  -1 109  38
8.7628e+16 8.9850e+14 0.00000e+00  -1 109  39
8.7628e+16 1.0130e+15 0.00000e+00  -1 109  40
8.7628e+16 1.1421e+15 0.00000e+00  -1 109  41
8.7628e+16 1.2876e+15 0.00000e+00  -1 109  42
8.7628e+16 1.4517e+15 0.00000e+00  -1 109  43
8.7628e+16 1.6367e+15 0.00000e+00  -1 109  44
8.7628e+16 1.8453e+15 0.00000e+00  -1 109  45
8.7628e+16 2.0804e+15 0.00000e+00  -1 109  46
8.7628e+16 2.3455e+15 0.00000e+00  -1 109  47
8.7628e+16 2.6444e+15 0.00000e+00  -1 109  48
8.7628e+16 2.9814e+15 0.00000e+00  -1 109  49
8.7628e+16 3.3613e+15 0.00000e+00  -1 109  50
8.7628e+16 3.7896e+15 0.00000e+00  -1 109  51
8.7628e+16 4.2725e+15 0.00000e+00  -1 109  52
8.7628e+16 4.8170e+15 0.00000e+00  -1 109  53
8.7628e+16 5.4308e+15 0.00000e+00  -1 109  54
8.7628e+16 6.1229e+15 0.00000e+00  -1 109  55
8.7628e+16 6.9031e+15 0.00000e+00  -1 109  56
8.7628e+16 7.7828e+15 0.00000e+00  -1 109  57
8.7628e+16 8.7746e+15 0.00000e+00  -1 109  58
8.7628e+16 9.8927e+15 0.00000e+00  -1 109  59
8.7628e+16 1.1153e+16 4.13509e-02   1 109  60
8.7628e+16 1.2575e+16 3.48459e-02   0 109  61
8.7628e+16 1.4177e+16 1.41181e-02   0 109  62
8.7628e+16 1.5984e+16 1.70813e-03   0 109  63
8.7628e+16 1.8020e+16 6.18722e-05   0 109  64
8.7628e+16 2.0317e+16 1.95256e-05   0 109  65
8.7628e+16 2.2906e+16 1.30539e-05   0 109  66
8.7628e+16 2.5825e+16 9.27290e-06   0 109  67
8.7628e+16 2.9116e+16 6.42456e-06   1 109  68
8.7628e+16 3.2826e+16 0.00000e+00  -1 109  69
8.7628e+16 3.7009e+16 0.00000e+00  -1 109  70
8.7628e+16 4.1725e+16 0.00000e+00  -1 109  71
8.7628e+16 4.7042e+16 0.00000e+00  -1 109  72
8.7628e+16 5.3037e+16 0.00000e+00  -1 109  73
8.7628e+16 5.9795e+16 0.00000e+00  -1 109  74
8.7628e+16 6.7415e+16 0.00000e+00  -1 109  75
8.7628e+16 7.6006e+16 0.00000e+00  -1 109  76
8.7628e+16 8.5691e+16 0.00000e+00  -1 109  77
8.7628e+16 9.6611e+16 0.00000e+00  -1 109  78
8.7628e+16 1.0892e+17 0.00000e+00  -1 109  79
8.7628e+16 1.2280e+17 0.00000e+00  -1 109  80
8.7628e+16 1.3845e+17 0.00000e+00  -1 109  81
8.7628e+16 1.5609e+17 0.00000e+00  -1 109  82
8.7628e+16 1.7598e+17 0.00000e+00  -1 109  83
8.7628e+16 1.9841e+17 0.00000e+00  -1 109  84
8.7628e+16 2.2369e+17 0.00000e+00  -1 109  85
8.7628e+16 2.5220e+17 0.00000e+00  -1 109  86
8.7628e+16 2.8434e+17 0.00000e+00  -1 109  87
8.7628e+16 3.2057e+17 0.00000e+00  -1 109  88
8.7628e+16 3.6142e+17 0.00000e+00  -1 109  89
8.7628e+16 4.0748e+17 0.00000e+00  -1 109  90
8.7628e+16 4.5940e+17 0.00000e+00  -1 109  91
8.7628e+16 5.1795e+17 0.00000e+00  -1 109  92
8.7628e+16 5.8395e+17 0.00000e+00  -1 109  93
8.7628e+16 6.5836e+17 0.00000e+00  -1 109  94
8.7628e+16 7.4226e+17 0.00000e+00  -1 109  95
8.7628e+16 8.3685e+17 0.00000e+00  -1 109  96
8.7628e+16 9.4349e+17 0.00000e+00  -1 109  97
8.7628e+16 1.0637e+18 0.00000e+00  -1 109  98
8.7628e+16 1.1993e+18 0.00000e+00  -1 109  99
9.0072e+16 4.4283e+12 0.00000e+00  -1 110   0
9.0072e+16 9.4210e+12 0.00000e+00  -1 110   1
9.0072e+16 1.0622e+13 0.00000e+00  -1 110   2
9.0072e+16 1.1975e+13 0.00000e+00  -1 110   3
9.0072e+16 1.3501e+13 0.00000e+00  -1 110   4
9.0072e+16 1.5221e+13 0.00000e+00  -1 110   5
9.0072e+16 1.7161e+13 0.00000e+00  -1 110   6
9.0072e+16 1.9348e+13 0.00000e+00  -1 110   7
9.0072e+16 2.1814e+13 0.00000e+00  -1 110   8
9.0072e+16 2.4593e+13 0.00000e+00  -1 110   9
9.0072e+16 2.7727e+13 0.00000e+00  -1 110  10
9.0072e+16 3.1260e+13 0.00000e+00  -1 110  11
9.0072e+16 3.5244e+13 0.00000e+00  -1 110  12
9.0072e+16 3.9735e+13 0.00000e+00  -1 110  13
9.0072e+16 4.4799e+13 0.00000e+00  -1 110  14
9.0072e+16 5.0508e+13 0.00000e+00  -1 110  15
9.0072e+16 5.6944e+13 0.00000e+00  -1 110  16
9.0072e+16 6.4200e+13 0.00000e+00  -1 110  17
9.0072e+16 7.2381e+13 0.00000e+00  -1 110  18
9.0072e+16 8.1605e+13 0.00000e+00  -1 110  19
9.0072e+16 9.2004e+13 0.00000e+00  -1 110  20
9.0072e+16 1.0373e+14 0.00000e+00  -1 110  21
9.0072e+16 1.1695e+14 0.00000e+00  -1 110  22
9.0072e+16 1.3185e+14 0.00000e+00  -1 110  23
9.0072e+16 1.4865e+14 0.00000e+00  -1 110  24
9.0072e+16 1.6759e+14 0.00000e+00  -1 110  25
9.0072e+16 1.8895e+14 0.00000e+00  -1 110  26
9.0072e+16 2.1303e+14 0.00000e+00  -1 110  27
9.0072e+16 2.4017e+14 0.00000e+00  -1 110  28
9.0072e+16 2.7078e+14 0.00000e+00  -1 110  29
9.0072e+16 3.0529e+14 0.00000e+00  -1 110  30
9.0072e+16 3.4419e+14 0.00000e+00  -1 110  31
9.0072e+16 3.8805e+14 0.00000e+00  -1 110  32
9.0072e+16 4.3750e+14 0.00000e+00  -1 110  33
9.0072e+16 4.9325e+14 0.00000e+00  -1 110  34
9.0072e+16 5.5610e+14 0.00000e+00  -1 110  35
9.0072e+16 6.2697e+14 0.00000e+00  -1 110  36
9.0072e+16 7.0686e+14 0.00000e+00  -1 110  37
9.0072e+16 7.9694e+14 0.00000e+00  -1 110  38
9.0072e+16 8.9850e+14 0.00000e+00  -1 110  39
9.0072e+16 1.0130e+15 0.00000e+00  -1 110  40
9.0072e+16 1.1421e+15 0.00000e+00  -1 110  41
9.0072e+16 1.2876e+15 0.00000e+00  -1 110  42
9.0072e+16 1.4517e+15 0.00000e+00  -1 110  43
9.0072e+16 1.6367e+15 0.00000e+00  -1 110  44
9.0072e+16 1.8453e+15 0.00000e+00  -1 110  45
9.0072e+16 2.0804e+15 0.00000e+00  -1 110  46
9.0072e+16 2.3455e+15 0.00000e+00  -1 110  47
9.0072e+16 2.6444e+15 0.00000e+00  -1 110  48
9.0072e+16 2.9814e+15 0.00000e+00  -1 110  49
9.0072e+16 3.3613e+15 0.00000e+00  -1 110  50
9.0072e+16 3.7896e+15 0.00000e+00  -1 110  51
9.0072e+16 4.2725e+15 0.00000e+00  -1 110  52
9.0072e+16 4.8170e+15 0.00000e+00  -1 110  53
9.0072e+16 5.4308e+15 0.00000e+00  -1 110  54
9.0072e+16 6.1229e+15 0.00000e+00  -1 110  55
9.0072e+16 6.9031e+15 0.00000e+00  -1 110  56
9.0072e+16 7.7828e+15 0.00000e+00  -1 110  57
9.0072e+16 8.7746e+15 0.00000e+00  -1 110  58
9.0072e+16 9.8927e+15 0.00000e+00  -1 110  59
9.0072e+16 1.1153e+16 5.63244e-02   1 110  60
9.0072e+16 1.2575e+16 3.47872e-02   0 110  61
9.0072e+16 1.4177e+16 1.81721e-02   0 110  62
9.0072e+16 1.5984e+16 2.92781e-03   0 110  63
9.0072e+16 1.8020e+16 2.22098e-04   0 110  64
9.0072e+16 2.0317e+16 2.23711e-05   0 110  65
9.0072e+16 2.2906e+16 1.38617e-05   0 110  66
9.0072e+16 2.5825e+16 9.93709e-06   0 110  67
9.0072e+16 2.9116e+16 6.80058e-06   1 110  68
9.0072e+16 3.2826e+16 1.92112e-07   1 110  69
9.0072e+16 3.7009e+16 0.00000e+00  -1 110  70
9.0072e+16 4.1725e+16 0.00000e+00  -1 110  71
9.0072e+16 4.7042e+16 0.00000e+00  -1 110  72
9.0072e+16 5.3037e+16 0.00000e+00  -1 110  73
9.0072e+16 5.9795e+16 0.00000e+00  -1 110  74
9.0072e+16 6.7415e+16 0.00000e+00  -1 110  75
9.0072e+16 7.6006e+16 0.00000e+00  -1 110  76
9.0072e+16 8.5691e+16 0.00000e+00  -1 110  77
9.0072e+16 9.6611e+16 0.00000e+00  -1 110  78
9.0072e+16 1.0892e+17 0.00000e+00  -1 110  79
9.0072e+16 1.2280e+17 0.00000e+00  -1 110  80
9.0072e+16 1.3845e+17 0.00000e+00  -1 110  81
9.0072e+16 1.5609e+17 0.00000e+00  -1 110  82
9.0072e+16 1.7598e+17 0.00000e+00  -1 110  83
9.0072e+16 1.9841e+17 0.00000e+00  -1 110  84
9.0072e+16 2.2369e+17 0.00000e+00  -1 110  85
9.0072e+16 2.5220e+17 0.00000e+00  -1 110  86
9.0072e+16 2.8434e+17 0.00000e+00  -1 110  87
9.0072e+16 3.2057e+17 0.00000e+00  -1 110  88
9.0072e+16 3.6142e+17 0.00000e+00  -1 110  89
9.0072e+16 4.0748e+17 0.00000e+00  -1 110  90
9.0072e+16 4.5940e+17 0.00000e+00  -1 110  91
9.0072e+16 5.1795e+17 0.00000e+00  -1 110  92
9.0072e+16 5.8395e+17 0.00000e+00  -1 110  93
9.0072e+16 6.5836e+17 0.00000e+00  -1 110  94
9.0072e+16 7.4226e+17 0.00000e+00  -1 110  95
9.0072e+16 8.3685e+17 0.00000e+00  -1 110  96
9.0072e+16 9.4349e+17 0.00000e+00  -1 110  97
9.0072e+16 1.0637e+18 0.00000e+00  -1 110  98
9.0072e+16 1.1993e+18 0.00000e+00  -1 110  99
9.2584e+16 4.4283e+12 0.00000e+00  -1 111   0
9.2584e+16 9.4210e+12 0.00000e+00  -1 111   1
9.2584e+16 1.0622e+13 0.00000e+00  -1 111   2
9.2584e+16 1.1975e+13 0.00000e+00  -1 111   3
9.2584e+16 1.3501e+13 0.00000e+00  -1 111   4
9.2584e+16 1.5221e+13 0.00000e+00  -1 111   5
9.2584e+16 1.7161e+13 0.00000e+00  -1 111   6
9.2584e+16 1.9348e+13 0.00000e+00  -1 111   7
9.2584e+16 2.1814e+13 0.00000e+00  -1 111   8
9.2584e+16 2.4593e+13 0.00000e+00  -1 111   9
9.2584e+16 2.7727e+13 0.00000e+00  -1 111  10
9.2584e+16 3.1260e+13 0.00000e+00  -1 111  11
9.2584e+16 3.5244e+13 0.00000e+00  -1 111  12
9.2584e+16 3.9735e+13 0.00000e+00  -1 111  13
9.2584e+16 4.4799e+13 0.00000e+00  -1 111  14
9.2584e+16 5.0508e+13 0.00000e+00  -1 111  15
9.2584e+16 5.6944e+13 0.00000e+00  -1 111  16
9.2584e+16 6.4200e+13 0.00000e+00  -1 111  17
9.2584e+16 7.2381e+13 0.00000e+00  -1 111  18
9.2584e+16 8.1605e+13 0.00000e+00  -1 111  19
9.2584e+16 9.2004e+13 0.00000e+00  -1 111  20
9.2584e+16 1.0373e+14 0.00000e+00  -1 111  21
9.2584e+16 1.1695e+14 0.00000e+00  -1 111  22
9.2584e+16 1.3185e+14 0.00000e+00  -1 111  23
9.2584e+16 1.4865e+14 0.00000e+00  -1 111  24
9.2584e+16 1.6759e+14 0.00000e+00  -1 111  25
9.2584e+16 1.8895e+14 0.00000e+00  -1 111  26
9.2584e+16 2.1303e+14 0.00000e+00  -1 111  27
9.2584e+16 2.4017e+14 0.00000e+00  -1 111  28
9.2584e+16 2.7078e+14 0.00000e+00  -1 111  29
9.2584e+16 3.0529e+14 0.00000e+00  -1 111  30
9.2584e+16 3.4419e+14 0.00000e+00  -1 111  31
9.2584e+16 3.8805e+14 0.00000e+00  -1 111  32
9.2584e+16 4.3750e+14 0.00000e+00  -1 111  33
9.2584e+16 4.9325e+14 0.00000e+00  -1 111  34
9.2584e+16 5.5610e+14 0.00000e+00  -1 111  35
9.2584e+16 6.2697e+14 0.00000e+00  -1 111  36
9.2584e+16 7.0686e+14 0.00000e+00  -1 111  37
9.2584e+16 7.9694e+14 0.00000e+00  -1 111  38
9.2584e+16 8.9850e+14 0.00000e+00  -1 111  39
9.2584e+16 1.0130e+15 0.00000e+00  -1 111  40
9.2584e+16 1.1421e+15 0.00000e+00  -1 111  41
9.2584e+16 1.2876e+15 0.00000e+00  -1 111  42
9.2584e+16 1.4517e+15 0.00000e+00  -1 111  43
9.2584e+16 1.6367e+15 0.00000e+00  -1 111  44
9.2584e+16 1.8453e+15 0.00000e+00  -1 111  45
9.2584e+16 2.0804e+15 0.00000e+00  -1 111  46
9.2584e+16 2.3455e+15 0.00000e+00  -1 111  47
9.2584e+16 2.6444e+15 0.00000e+00  -1 111  48
9.2584e+16 2.9814e+15 0.00000e+00  -1 111  49
9.2584e+16 3.3613e+15 0.00000e+00  -1 111  50
9.2584e+16 3.7896e+15 0.00000e+00  -1 111  51
9.2584e+16 4.2725e+15 0.00000e+00  -1 111  52
9.2584e+16 4.8170e+15 0.00000e+00  -1 111  53
9.2584e+16 5.4308e+15 0.00000e+00  -1 111  54
9.2584e+16 6.1229e+15 0.00000e+00  -1 111  55
9.2584e+16 6.9031e+15 0.00000e+00  -1 111  56
9.2584e+16 7.7828e+15 0.00000e+00  -1 111  57
9.2584e+16 8.7746e+15 0.00000e+00  -1 111  58
9.2584e+16 9.8927e+15 0.00000e+00  -1 111  59
9.2584e+16 1.1153e+16 7.54530e-02   1 111  60
9.2584e+16 1.2575e+16 2.45452e-02   1 111  61
9.2584e+16 1.4177e+16 2.14619e-02   0 111  62
9.2584e+16 1.5984e+16 4.81052e-03   0 111  63
9.2584e+16 1.8020e+16 4.14560e-04   0 111  64
9.2584e+16 2.0317e+16 2.70272e-05   0 111  65
9.2584e+16 2.2906e+16 1.48101e-05   0 111  66
9.2584e+16 2.5825e+16 1.05723e-05   0 111  67
9.2584e+16 2.9116e+16 7.36632e-06   0 111  68
9.2584e+16 3.2826e+16 1.69157e-07   1 111  69
9.2584e+16 3.7009e+16 0.00000e+00  -1 111  70
9.2584e+16 4.1725e+16 0.00000e+00  -1 111  71
9.2584e+16 4.7042e+16 0.00000e+00  -1 111  72
9.2584e+16 5.3037e+16 0.00000e+00  -1 111  73
9.2584e+16 5.9795e+16 0.00000e+00  -1 111  74
9.2584e+16 6.7415e+16 0.00000e+00  -1 111  75
9.2584e+16 7.6006e+16 0.00000e+00  -1 111  76
9.2584e+16 8.5691e+16 0.00000e+00  -1 111  77
9.2584e+16 9.6611e+16 0.00000e+00  -1 111  78
9.2584e+16 1.0892e+17 0.00000e+00  -1 111  79
9.2584e+16 1.2280e+17 0.00000e+00  -1 111  80
9.2584e+16 1.3845e+17 0.00000e+00  -1 111  81
9.2584e+16 1.5609e+17 0.00000e+00  -1 111  82
9.2584e+16 1.7598e+17 0.00000e+00  -1 111  83
9.2584e+16 1.9841e+17 0.00000e+00  -1 111  84
9.2584e+16 2.2369e+17 0.00000e+00  -1 111  85
9.2584e+16 2.5220e+17 0.00000e+00  -1 111  86
9.2584e+16 2.8434e+17 0.00000e+00  -1 111  87
9.2584e+16 3.2057e+17 0.00000e+00  -1 111  88
9.2584e+16 3.6142e+17 0.00000e+00  -1 111  89
9.2584e+16 4.0748e+17 0.00000e+00  -1 111  90
9.2584e+16 4.5940e+17 0.00000e+00  -1 111  91
9.2584e+16 5.1795e+17 0.00000e+00  -1 111  92
9.2584e+16 5.8395e+17 0.00000e+00  -1 111  93
9.2584e+16 6.5836e+17 0.00000e+00  -1 111  94
9.2584e+16 7.4226e+17 0.00000e+00  -1 111  95
9.2584e+16 8.3685e+17 0.00000e+00  -1 111  96
9.2584e+16 9.4349e+17 0.00000e+00  -1 111  97
9.2584e+16 1.0637e+18 0.00000e+00  -1 111  98
9.2584e+16 1.1993e+18 0.00000e+00  -1 111  99
9.5167e+16 4.4283e+12 0.00000e+00  -1 112   0
9.5167e+16 9.4210e+12 0.00000e+00  -1 112   1
9.5167e+16 1.0622e+13 0.00000e+00  -1 112   2
9.5167e+16 1.1975e+13 0.00000e+00  -1 112   3
9.5167e+16 1.3501e+13 0.00000e+00  -1 112   4
9.5167e+16 1.5221e+13 0.00000e+00  -1 112   5
9.5167e+16 1.7161e+13 0.00000e+00  -1 112   6
9.5167e+16 1.9348e+13 0.00000e+00  -1 112   7
9.5167e+16 2.1814e+13 0.00000e+00  -1 112   8
9.5167e+16 2.4593e+13 0.00000e+00  -1 112   9
9.5167e+16 2.7727e+13 0.00000e+00  -1 112  10
9.5167e+16 3.1260e+13 0.00000e+00  -1 112  11
9.5167e+16 3.5244e+13 0.00000e+00  -1 112  12
9.5167e+16 3.9735e+13 0.00000e+00  -1 112  13
9.5167e+16 4.4799e+13 0.00000e+00  -1 112  14
9.5167e+16 5.0508e+13 0.00000e+00  -1 112  15
9.5167e+16 5.6944e+13 0.00000e+00  -1 112  16
9.5167e+16 6.4200e+13 0.00000e+00  -1 112  17
9.5167e+16 7.2381e+13 0.00000e+00  -1 112  18
9.5167e+16 8.1605e+13 0.00000e+00  -1 112  19
9.5167e+16 9.2004e+13 0.00000e+00  -1 112  20
9.5167e+16 1.0373e+14 0.00000e+00  -1 112  21
9.5167e+16 1.1695e+14 0.00000e+00  -1 112  22
9.5167e+16 1.3185e+14 0.00000e+00  -1 112  23
9.5167e+16 1.4865e+14 0.00000e+00  -1 112  24
9.5167e+16 1.6759e+14 0.00000e+00  -1 112  25
9.5167e+16 1.8895e+14 0.00000e+00  -1 112  26
9.5167e+16 2.1303e+14 0.00000e+00  -1 112  27
9.5167e+16 2.4017e+14 0.00000e+00  -1 112  28
9.5167e+16 2.7078e+14 0.00000e+00  -1 112  29
9.5167e+16 3.0529e+14 0.00000e+00  -1 112  30
9.5167e+16 3.4419e+14 0.00000e+00  -1 112  31
9.5167e+16 3.8805e+14 0.00000e+00  -1 112  32
9.5167e+16 4.3750e+14 0.00000e+00  -1 112  33
9.5167e+16 4.9325e+14 0.00000e+00  -1 112  34
9.5167e+16 5.5610e+14 0.00000e+00  -1 112  35
9.5167e+16 6.2697e+14 0.00000e+00  -1 112  36
9.5167e+16 7.0686e+14 0.00000e+00  -1 112  37
9.5167e+16 7.9694e+14 0.00000e+00  -1 112  38
9.5167e+16 8.9850e+14 0.00000e+00  -1 112  39
9.5167e+16 1.0130e+15 0.00000e+00  -1 112  40
9.5167e+16 1.1421e+15 0.00000e+00  -1 112  41
9.5167e+16 1.2876e+15 0.00000e+00  -1 112  42
9.5167e+16 1.4517e+15 0.00000e+00  -1 112  43
9.5167e+16 1.6367e+15 0.00000e+00  -1 112  44
9.5167e+16 1.8453e+15 0.00000e+00  -1 112  45
9.5167e+16 2.0804e+15 0.00000e+00  -1 112  46
9.5167e+16 2.3455e+15 0.00000e+00  -1 112  47
9.5167e+16 2.6444e+15 0.00000e+00  -1 112  48
9.5167e+16 2.9814e+15 0.00000e+00  -1 112  49
9.5167e+16 3.3613e+15 0.00000e+00  -1 112  50
9.5167e+16 3.7896e+15 0.00000e+00  -1 112  51
9.5167e+16 4.2725e+15 0.00000e+00  -1 112  52
9.5167e+16 4.8170e+15 0.00000e+00  -1 112  53
9.5167e+16 5.4308e+15 0.00000e+00  -1 112  54
9.5167e+16 6.1229e+15 0.00000e+00  -1 112  55
9.5167e+16 6.9031e+15 0.00000e+00  -1 112  56
9.5167e+16 7.7828e+15 0.00000e+00  -1 112  57
9.5167e+16 8.7746e+15 0.00000e+00  -1 112  58
9.5167e+16 9.8927e+15 0.00000e+00  -1 112  59
9.5167e+16 1.1153e+16 0.00000e+00  -1 112  60
9.5167e+16 1.2575e+16 3.06466e-02   1 112  61
9.5167e+16 1.4177e+16 2.56640e-02   0 112  62
9.5167e+16 1.5984e+16 7.45338e-03   0 112  63
9.5167e+16 1.8020e+16 7.33145e-04   0 112  64
9.5167e+16 2.0317e+16 3.53862e-05   0 112  65
9.5167e+16 2.2906e+16 1.61076e-05   0 112  66
9.5167e+16 2.5825e+16 1.12847e-05   0 112  67
9.5167e+16 2.9116e+16 7.95092e-06   0 112  68
9.5167e+16 3.2826e+16 5.50836e-06   1 112  69
9.5167e+16 3.7009e+16 0.00000e+00  -1 112  70
