# TITLE= "l100.ionC4.dat"
# Coord_Sys CYLIND
x z var inwind i j
4.9026e+17 4.2725e+15 0.00000e+00  -1 165  52
4.9026e+17 4.8170e+15 0.00000e+00  -1 165  53
4.9026e+17 5.4308e+15 0.00000e+00  -1 165  54
4.9026e+17 6.1229e+15 0.00000e+00  -1 165  55
4.9026e+17 6.9031e+15 0.00000e+00  -1 165  56
4.9026e+17 7.7828e+15 0.00000e+00  -1 165  57
4.9026e+17 8.7746e+15 0.00000e+00  -1 165  58
4.9026e+17 9.8927e+15 0.00000e+00  -1 165  59
4.9026e+17 1.1153e+16 0.00000e+00  -1 165  60
4.9026e+17 1.2575e+16 0.00000e+00  -1 165  61
4.9026e+17 1.4177e+16 0.00000e+00  -1 165  62
4.9026e+17 1.5984e+16 0.00000e+00  -1 165  63
4.9026e+17 1.8020e+16 0.00000e+00  -1 165  64
4.9026e+17 2.0317e+16 0.00000e+00  -1 165  65
4.9026e+17 2.2906e+16 0.00000e+00  -1 165  66
4.9026e+17 2.5825e+16 0.00000e+00  -1 165  67
4.9026e+17 2.9116e+16 0.00000e+00  -1 165  68
4.9026e+17 3.2826e+16 0.00000e+00  -1 165  69
4.9026e+17 3.7009e+16 0.00000e+00  -1 165  70
4.9026e+17 4.1725e+16 0.00000e+00  -1 165  71
4.9026e+17 4.7042e+16 0.00000e+00  -1 165  72
4.9026e+17 5.3037e+16 0.00000e+00  -1 165  73
4.9026e+17 5.9795e+16 0.00000e+00  -1 165  74
4.9026e+17 6.7415e+16 1.94332e-14   1 165  75
4.9026e+17 7.6006e+16 2.02598e-14   0 165  76
4.9026e+17 8.5691e+16 2.08369e-14   0 165  77
4.9026e+17 9.6611e+16 2.10812e-14   0 165  78
4.9026e+17 1.0892e+17 2.09030e-14   0 165  79
4.9026e+17 1.2280e+17 2.02128e-14   0 165  80
4.9026e+17 1.3845e+17 1.89312e-14   0 165  81
4.9026e+17 1.5609e+17 1.70045e-14   0 165  82
4.9026e+17 1.7598e+17 2.46543e-15   1 165  83
4.9026e+17 1.9841e+17 0.00000e+00  -1 165  84
4.9026e+17 2.2369e+17 0.00000e+00  -1 165  85
4.9026e+17 2.5220e+17 0.00000e+00  -1 165  86
4.9026e+17 2.8434e+17 0.00000e+00  -1 165  87
4.9026e+17 3.2057e+17 0.00000e+00  -1 165  88
4.9026e+17 3.6142e+17 0.00000e+00  -1 165  89
4.9026e+17 4.0748e+17 0.00000e+00  -1 165  90
4.9026e+17 4.5940e+17 0.00000e+00  -1 165  91
4.9026e+17 5.1795e+17 0.00000e+00  -1 165  92
4.9026e+17 5.8395e+17 0.00000e+00  -1 165  93
4.9026e+17 6.5836e+17 0.00000e+00  -1 165  94
4.9026e+17 7.4226e+17 0.00000e+00  -1 165  95
4.9026e+17 8.3685e+17 0.00000e+00  -1 165  96
4.9026e+17 9.4349e+17 0.00000e+00  -1 165  97
4.9026e+17 1.0637e+18 0.00000e+00  -1 165  98
4.9026e+17 1.1993e+18 0.00000e+00  -1 165  99
5.0113e+17 4.4283e+12 0.00000e+00  -1 166   0
5.0113e+17 9.4210e+12 0.00000e+00  -1 166   1
5.0113e+17 1.0622e+13 0.00000e+00  -1 166   2
5.0113e+17 1.1975e+13 0.00000e+00  -1 166   3
5.0113e+17 1.3501e+13 0.00000e+00  -1 166   4
5.0113e+17 1.5221e+13 0.00000e+00  -1 166   5
5.0113e+17 1.7161e+13 0.00000e+00  -1 166   6
5.0113e+17 1.9348e+13 0.00000e+00  -1 166   7
5.0113e+17 2.1814e+13 0.00000e+00  -1 166   8
5.0113e+17 2.4593e+13 0.00000e+00  -1 166   9
5.0113e+17 2.7727e+13 0.00000e+00  -1 166  10
5.0113e+17 3.1260e+13 0.00000e+00  -1 166  11
5.0113e+17 3.5244e+13 0.00000e+00  -1 166  12
5.0113e+17 3.9735e+13 0.00000e+00  -1 166  13
5.0113e+17 4.4799e+13 0.00000e+00  -1 166  14
5.0113e+17 5.0508e+13 0.00000e+00  -1 166  15
5.0113e+17 5.6944e+13 0.00000e+00  -1 166  16
5.0113e+17 6.4200e+13 0.00000e+00  -1 166  17
5.0113e+17 7.2381e+13 0.00000e+00  -1 166  18
5.0113e+17 8.1605e+13 0.00000e+00  -1 166  19
5.0113e+17 9.2004e+13 0.00000e+00  -1 166  20
5.0113e+17 1.0373e+14 0.00000e+00  -1 166  21
5.0113e+17 1.1695e+14 0.00000e+00  -1 166  22
5.0113e+17 1.3185e+14 0.00000e+00  -1 166  23
5.0113e+17 1.4865e+14 0.00000e+00  -1 166  24
5.0113e+17 1.6759e+14 0.00000e+00  -1 166  25
5.0113e+17 1.8895e+14 0.00000e+00  -1 166  26
5.0113e+17 2.1303e+14 0.00000e+00  -1 166  27
5.0113e+17 2.4017e+14 0.00000e+00  -1 166  28
5.0113e+17 2.7078e+14 0.00000e+00  -1 166  29
5.0113e+17 3.0529e+14 0.00000e+00  -1 166  30
5.0113e+17 3.4419e+14 0.00000e+00  -1 166  31
5.0113e+17 3.8805e+14 0.00000e+00  -1 166  32
5.0113e+17 4.3750e+14 0.00000e+00  -1 166  33
5.0113e+17 4.9325e+14 0.00000e+00  -1 166  34
5.0113e+17 5.5610e+14 0.00000e+00  -1 166  35
5.0113e+17 6.2697e+14 0.00000e+00  -1 166  36
5.0113e+17 7.0686e+14 0.00000e+00  -1 166  37
5.0113e+17 7.9694e+14 0.00000e+00  -1 166  38
5.0113e+17 8.9850e+14 0.00000e+00  -1 166  39
5.0113e+17 1.0130e+15 0.00000e+00  -1 166  40
5.0113e+17 1.1421e+15 0.00000e+00  -1 166  41
5.0113e+17 1.2876e+15 0.00000e+00  -1 166  42
5.0113e+17 1.4517e+15 0.00000e+00  -1 166  43
5.0113e+17 1.6367e+15 0.00000e+00  -1 166  44
5.0113e+17 1.8453e+15 0.00000e+00  -1 166  45
5.0113e+17 2.0804e+15 0.00000e+00  -1 166  46
5.0113e+17 2.3455e+15 0.00000e+00  -1 166  47
5.0113e+17 2.6444e+15 0.00000e+00  -1 166  48
5.0113e+17 2.9814e+15 0.00000e+00  -1 166  49
5.0113e+17 3.3613e+15 0.00000e+00  -1 166  50
5.0113e+17 3.7896e+15 0.00000e+00  -1 166  51
5.0113e+17 4.2725e+15 0.00000e+00  -1 166  52
5.0113e+17 4.8170e+15 0.00000e+00  -1 166  53
5.0113e+17 5.4308e+15 0.00000e+00  -1 166  54
5.0113e+17 6.1229e+15 0.00000e+00  -1 166  55
5.0113e+17 6.9031e+15 0.00000e+00  -1 166  56
5.0113e+17 7.7828e+15 0.00000e+00  -1 166  57
5.0113e+17 8.7746e+15 0.00000e+00  -1 166  58
5.0113e+17 9.8927e+15 0.00000e+00  -1 166  59
5.0113e+17 1.1153e+16 0.00000e+00  -1 166  60
5.0113e+17 1.2575e+16 0.00000e+00  -1 166  61
5.0113e+17 1.4177e+16 0.00000e+00  -1 166  62
5.0113e+17 1.5984e+16 0.00000e+00  -1 166  63
5.0113e+17 1.8020e+16 0.00000e+00  -1 166  64
5.0113e+17 2.0317e+16 0.00000e+00  -1 166  65
5.0113e+17 2.2906e+16 0.00000e+00  -1 166  66
5.0113e+17 2.5825e+16 0.00000e+00  -1 166  67
5.0113e+17 2.9116e+16 0.00000e+00  -1 166  68
5.0113e+17 3.2826e+16 0.00000e+00  -1 166  69
5.0113e+17 3.7009e+16 0.00000e+00  -1 166  70
5.0113e+17 4.1725e+16 0.00000e+00  -1 166  71
5.0113e+17 4.7042e+16 0.00000e+00  -1 166  72
5.0113e+17 5.3037e+16 0.00000e+00  -1 166  73
5.0113e+17 5.9795e+16 0.00000e+00  -1 166  74
5.0113e+17 6.7415e+16 1.83250e-14   1 166  75
5.0113e+17 7.6006e+16 1.91525e-14   0 166  76
5.0113e+17 8.5691e+16 1.97569e-14   0 166  77
5.0113e+17 9.6611e+16 2.00601e-14   0 166  78
5.0113e+17 1.0892e+17 1.99773e-14   0 166  79
5.0113e+17 1.2280e+17 1.94219e-14   0 166  80
5.0113e+17 1.3845e+17 1.83150e-14   0 166  81
5.0113e+17 1.5609e+17 1.65986e-14   0 166  82
5.0113e+17 1.7598e+17 1.42548e-14   1 166  83
5.0113e+17 1.9841e+17 0.00000e+00  -1 166  84
5.0113e+17 2.2369e+17 0.00000e+00  -1 166  85
5.0113e+17 2.5220e+17 0.00000e+00  -1 166  86
5.0113e+17 2.8434e+17 0.00000e+00  -1 166  87
5.0113e+17 3.2057e+17 0.00000e+00  -1 166  88
5.0113e+17 3.6142e+17 0.00000e+00  -1 166  89
5.0113e+17 4.0748e+17 0.00000e+00  -1 166  90
5.0113e+17 4.5940e+17 0.00000e+00  -1 166  91
5.0113e+17 5.1795e+17 0.00000e+00  -1 166  92
5.0113e+17 5.8395e+17 0.00000e+00  -1 166  93
5.0113e+17 6.5836e+17 0.00000e+00  -1 166  94
5.0113e+17 7.4226e+17 0.00000e+00  -1 166  95
5.0113e+17 8.3685e+17 0.00000e+00  -1 166  96
5.0113e+17 9.4349e+17 0.00000e+00  -1 166  97
5.0113e+17 1.0637e+18 0.00000e+00  -1 166  98
5.0113e+17 1.1993e+18 0.00000e+00  -1 166  99
5.1225e+17 4.4283e+12 0.00000e+00  -1 167   0
5.1225e+17 9.4210e+12 0.00000e+00  -1 167   1
5.1225e+17 1.0622e+13 0.00000e+00  -1 167   2
5.1225e+17 1.1975e+13 0.00000e+00  -1 167   3
5.1225e+17 1.3501e+13 0.00000e+00  -1 167   4
5.1225e+17 1.5221e+13 0.00000e+00  -1 167   5
5.1225e+17 1.7161e+13 0.00000e+00  -1 167   6
5.1225e+17 1.9348e+13 0.00000e+00  -1 167   7
5.1225e+17 2.1814e+13 0.00000e+00  -1 167   8
5.1225e+17 2.4593e+13 0.00000e+00  -1 167   9
5.1225e+17 2.7727e+13 0.00000e+00  -1 167  10
5.1225e+17 3.1260e+13 0.00000e+00  -1 167  11
5.1225e+17 3.5244e+13 0.00000e+00  -1 167  12
5.1225e+17 3.9735e+13 0.00000e+00  -1 167  13
5.1225e+17 4.4799e+13 0.00000e+00  -1 167  14
5.1225e+17 5.0508e+13 0.00000e+00  -1 167  15
5.1225e+17 5.6944e+13 0.00000e+00  -1 167  16
5.1225e+17 6.4200e+13 0.00000e+00  -1 167  17
5.1225e+17 7.2381e+13 0.00000e+00  -1 167  18
5.1225e+17 8.1605e+13 0.00000e+00  -1 167  19
5.1225e+17 9.2004e+13 0.00000e+00  -1 167  20
5.1225e+17 1.0373e+14 0.00000e+00  -1 167  21
5.1225e+17 1.1695e+14 0.00000e+00  -1 167  22
5.1225e+17 1.3185e+14 0.00000e+00  -1 167  23
5.1225e+17 1.4865e+14 0.00000e+00  -1 167  24
5.1225e+17 1.6759e+14 0.00000e+00  -1 167  25
5.1225e+17 1.8895e+14 0.00000e+00  -1 167  26
5.1225e+17 2.1303e+14 0.00000e+00  -1 167  27
5.1225e+17 2.4017e+14 0.00000e+00  -1 167  28
5.1225e+17 2.7078e+14 0.00000e+00  -1 167  29
5.1225e+17 3.0529e+14 0.00000e+00  -1 167  30
5.1225e+17 3.4419e+14 0.00000e+00  -1 167  31
5.1225e+17 3.8805e+14 0.00000e+00  -1 167  32
5.1225e+17 4.3750e+14 0.00000e+00  -1 167  33
5.1225e+17 4.9325e+14 0.00000e+00  -1 167  34
5.1225e+17 5.5610e+14 0.00000e+00  -1 167  35
5.1225e+17 6.2697e+14 0.00000e+00  -1 167  36
5.1225e+17 7.0686e+14 0.00000e+00  -1 167  37
5.1225e+17 7.9694e+14 0.00000e+00  -1 167  38
5.1225e+17 8.9850e+14 0.00000e+00  -1 167  39
5.1225e+17 1.0130e+15 0.00000e+00  -1 167  40
5.1225e+17 1.1421e+15 0.00000e+00  -1 167  41
5.1225e+17 1.2876e+15 0.00000e+00  -1 167  42
5.1225e+17 1.4517e+15 0.00000e+00  -1 167  43
5.1225e+17 1.6367e+15 0.00000e+00  -1 167  44
5.1225e+17 1.8453e+15 0.00000e+00  -1 167  45
5.1225e+17 2.0804e+15 0.00000e+00  -1 167  46
5.1225e+17 2.3455e+15 0.00000e+00  -1 167  47
5.1225e+17 2.6444e+15 0.00000e+00  -1 167  48
5.1225e+17 2.9814e+15 0.00000e+00  -1 167  49
5.1225e+17 3.3613e+15 0.00000e+00  -1 167  50
5.1225e+17 3.7896e+15 0.00000e+00  -1 167  51
5.1225e+17 4.2725e+15 0.00000e+00  -1 167  52
5.1225e+17 4.8170e+15 0.00000e+00  -1 167  53
5.1225e+17 5.4308e+15 0.00000e+00  -1 167  54
5.1225e+17 6.1229e+15 0.00000e+00  -1 167  55
5.1225e+17 6.9031e+15 0.00000e+00  -1 167  56
5.1225e+17 7.7828e+15 0.00000e+00  -1 167  57
5.1225e+17 8.7746e+15 0.00000e+00  -1 167  58
5.1225e+17 9.8927e+15 0.00000e+00  -1 167  59
5.1225e+17 1.1153e+16 0.00000e+00  -1 167  60
5.1225e+17 1.2575e+16 0.00000e+00  -1 167  61
5.1225e+17 1.4177e+16 0.00000e+00  -1 167  62
5.1225e+17 1.5984e+16 0.00000e+00  -1 167  63
5.1225e+17 1.8020e+16 0.00000e+00  -1 167  64
5.1225e+17 2.0317e+16 0.00000e+00  -1 167  65
5.1225e+17 2.2906e+16 0.00000e+00  -1 167  66
5.1225e+17 2.5825e+16 0.00000e+00  -1 167  67
5.1225e+17 2.9116e+16 0.00000e+00  -1 167  68
5.1225e+17 3.2826e+16 0.00000e+00  -1 167  69
5.1225e+17 3.7009e+16 0.00000e+00  -1 167  70
5.1225e+17 4.1725e+16 0.00000e+00  -1 167  71
5.1225e+17 4.7042e+16 0.00000e+00  -1 167  72
5.1225e+17 5.3037e+16 0.00000e+00  -1 167  73
5.1225e+17 5.9795e+16 0.00000e+00  -1 167  74
5.1225e+17 6.7415e+16 1.95339e-14   1 167  75
5.1225e+17 7.6006e+16 1.80964e-14   0 167  76
5.1225e+17 8.5691e+16 1.87213e-14   0 167  77
5.1225e+17 9.6611e+16 1.90743e-14   0 167  78
5.1225e+17 1.0892e+17 1.90751e-14   0 167  79
5.1225e+17 1.2280e+17 1.86407e-14   0 167  80
5.1225e+17 1.3845e+17 1.76931e-14   0 167  81
5.1225e+17 1.5609e+17 1.61714e-14   0 167  82
5.1225e+17 1.7598e+17 1.40492e-14   1 167  83
5.1225e+17 1.9841e+17 0.00000e+00  -1 167  84
5.1225e+17 2.2369e+17 0.00000e+00  -1 167  85
5.1225e+17 2.5220e+17 0.00000e+00  -1 167  86
5.1225e+17 2.8434e+17 0.00000e+00  -1 167  87
5.1225e+17 3.2057e+17 0.00000e+00  -1 167  88
5.1225e+17 3.6142e+17 0.00000e+00  -1 167  89
5.1225e+17 4.0748e+17 0.00000e+00  -1 167  90
5.1225e+17 4.5940e+17 0.00000e+00  -1 167  91
5.1225e+17 5.1795e+17 0.00000e+00  -1 167  92
5.1225e+17 5.8395e+17 0.00000e+00  -1 167  93
5.1225e+17 6.5836e+17 0.00000e+00  -1 167  94
5.1225e+17 7.4226e+17 0.00000e+00  -1 167  95
5.1225e+17 8.3685e+17 0.00000e+00  -1 167  96
5.1225e+17 9.4349e+17 0.00000e+00  -1 167  97
5.1225e+17 1.0637e+18 0.00000e+00  -1 167  98
5.1225e+17 1.1993e+18 0.00000e+00  -1 167  99
5.2361e+17 4.4283e+12 0.00000e+00  -1 168   0
5.2361e+17 9.4210e+12 0.00000e+00  -1 168   1
5.2361e+17 1.0622e+13 0.00000e+00  -1 168   2
5.2361e+17 1.1975e+13 0.00000e+00  -1 168   3
5.2361e+17 1.3501e+13 0.00000e+00  -1 168   4
5.2361e+17 1.5221e+13 0.00000e+00  -1 168   5
5.2361e+17 1.7161e+13 0.00000e+00  -1 168   6
5.2361e+17 1.9348e+13 0.00000e+00  -1 168   7
5.2361e+17 2.1814e+13 0.00000e+00  -1 168   8
5.2361e+17 2.4593e+13 0.00000e+00  -1 168   9
5.2361e+17 2.7727e+13 0.00000e+00  -1 168  10
5.2361e+17 3.1260e+13 0.00000e+00  -1 168  11
5.2361e+17 3.5244e+13 0.00000e+00  -1 168  12
5.2361e+17 3.9735e+13 0.00000e+00  -1 168  13
5.2361e+17 4.4799e+13 0.00000e+00  -1 168  14
5.2361e+17 5.0508e+13 0.00000e+00  -1 168  15
5.2361e+17 5.6944e+13 0.00000e+00  -1 168  16
5.2361e+17 6.4200e+13 0.00000e+00  -1 168  17
5.2361e+17 7.2381e+13 0.00000e+00  -1 168  18
5.2361e+17 8.1605e+13 0.00000e+00  -1 168  19
5.2361e+17 9.2004e+13 0.00000e+00  -1 168  20
5.2361e+17 1.0373e+14 0.00000e+00  -1 168  21
5.2361e+17 1.1695e+14 0.00000e+00  -1 168  22
5.2361e+17 1.3185e+14 0.00000e+00  -1 168  23
5.2361e+17 1.4865e+14 0.00000e+00  -1 168  24
5.2361e+17 1.6759e+14 0.00000e+00  -1 168  25
5.2361e+17 1.8895e+14 0.00000e+00  -1 168  26
5.2361e+17 2.1303e+14 0.00000e+00  -1 168  27
5.2361e+17 2.4017e+14 0.00000e+00  -1 168  28
5.2361e+17 2.7078e+14 0.00000e+00  -1 168  29
5.2361e+17 3.0529e+14 0.00000e+00  -1 168  30
5.2361e+17 3.4419e+14 0.00000e+00  -1 168  31
5.2361e+17 3.8805e+14 0.00000e+00  -1 168  32
5.2361e+17 4.3750e+14 0.00000e+00  -1 168  33
5.2361e+17 4.9325e+14 0.00000e+00  -1 168  34
5.2361e+17 5.5610e+14 0.00000e+00  -1 168  35
5.2361e+17 6.2697e+14 0.00000e+00  -1 168  36
5.2361e+17 7.0686e+14 0.00000e+00  -1 168  37
5.2361e+17 7.9694e+14 0.00000e+00  -1 168  38
5.2361e+17 8.9850e+14 0.00000e+00  -1 168  39
5.2361e+17 1.0130e+15 0.00000e+00  -1 168  40
5.2361e+17 1.1421e+15 0.00000e+00  -1 168  41
5.2361e+17 1.2876e+15 0.00000e+00  -1 168  42
5.2361e+17 1.4517e+15 0.00000e+00  -1 168  43
5.2361e+17 1.6367e+15 0.00000e+00  -1 168  44
5.2361e+17 1.8453e+15 0.00000e+00  -1 168  45
5.2361e+17 2.0804e+15 0.00000e+00  -1 168  46
5.2361e+17 2.3455e+15 0.00000e+00  -1 168  47
5.2361e+17 2.6444e+15 0.00000e+00  -1 168  48
5.2361e+17 2.9814e+15 0.00000e+00  -1 168  49
5.2361e+17 3.3613e+15 0.00000e+00  -1 168  50
5.2361e+17 3.7896e+15 0.00000e+00  -1 168  51
5.2361e+17 4.2725e+15 0.00000e+00  -1 168  52
5.2361e+17 4.8170e+15 0.00000e+00  -1 168  53
5.2361e+17 5.4308e+15 0.00000e+00  -1 168  54
5.2361e+17 6.1229e+15 0.00000e+00  -1 168  55
5.2361e+17 6.9031e+15 0.00000e+00  -1 168  56
5.2361e+17 7.7828e+15 0.00000e+00  -1 168  57
5.2361e+17 8.7746e+15 0.00000e+00  -1 168  58
5.2361e+17 9.8927e+15 0.00000e+00  -1 168  59
5.2361e+17 1.1153e+16 0.00000e+00  -1 168  60
5.2361e+17 1.2575e+16 0.00000e+00  -1 168  61
5.2361e+17 1.4177e+16 0.00000e+00  -1 168  62
5.2361e+17 1.5984e+16 0.00000e+00  -1 168  63
5.2361e+17 1.8020e+16 0.00000e+00  -1 168  64
5.2361e+17 2.0317e+16 0.00000e+00  -1 168  65
5.2361e+17 2.2906e+16 0.00000e+00  -1 168  66
5.2361e+17 2.5825e+16 0.00000e+00  -1 168  67
5.2361e+17 2.9116e+16 0.00000e+00  -1 168  68
5.2361e+17 3.2826e+16 0.00000e+00  -1 168  69
5.2361e+17 3.7009e+16 0.00000e+00  -1 168  70
5.2361e+17 4.1725e+16 0.00000e+00  -1 168  71
5.2361e+17 4.7042e+16 0.00000e+00  -1 168  72
5.2361e+17 5.3037e+16 0.00000e+00  -1 168  73
5.2361e+17 5.9795e+16 0.00000e+00  -1 168  74
5.2361e+17 6.7415e+16 2.22289e-14   1 168  75
5.2361e+17 7.6006e+16 1.70901e-14   0 168  76
5.2361e+17 8.5691e+16 1.77294e-14   0 168  77
5.2361e+17 9.6611e+16 1.81239e-14   0 168  78
5.2361e+17 1.0892e+17 1.81977e-14   0 168  79
5.2361e+17 1.2280e+17 1.78715e-14   0 168  80
5.2361e+17 1.3845e+17 1.70687e-14   0 168  81
5.2361e+17 1.5609e+17 1.57267e-14   0 168  82
5.2361e+17 1.7598e+17 1.38120e-14   1 168  83
5.2361e+17 1.9841e+17 2.24311e-15   1 168  84
5.2361e+17 2.2369e+17 0.00000e+00  -1 168  85
5.2361e+17 2.5220e+17 0.00000e+00  -1 168  86
5.2361e+17 2.8434e+17 0.00000e+00  -1 168  87
5.2361e+17 3.2057e+17 0.00000e+00  -1 168  88
5.2361e+17 3.6142e+17 0.00000e+00  -1 168  89
5.2361e+17 4.0748e+17 0.00000e+00  -1 168  90
5.2361e+17 4.5940e+17 0.00000e+00  -1 168  91
5.2361e+17 5.1795e+17 0.00000e+00  -1 168  92
5.2361e+17 5.8395e+17 0.00000e+00  -1 168  93
5.2361e+17 6.5836e+17 0.00000e+00  -1 168  94
5.2361e+17 7.4226e+17 0.00000e+00  -1 168  95
5.2361e+17 8.3685e+17 0.00000e+00  -1 168  96
5.2361e+17 9.4349e+17 0.00000e+00  -1 168  97
5.2361e+17 1.0637e+18 0.00000e+00  -1 168  98
5.2361e+17 1.1993e+18 0.00000e+00  -1 168  99
5.3522e+17 4.4283e+12 0.00000e+00  -1 169   0
5.3522e+17 9.4210e+12 0.00000e+00  -1 169   1
5.3522e+17 1.0622e+13 0.00000e+00  -1 169   2
5.3522e+17 1.1975e+13 0.00000e+00  -1 169   3
5.3522e+17 1.3501e+13 0.00000e+00  -1 169   4
5.3522e+17 1.5221e+13 0.00000e+00  -1 169   5
5.3522e+17 1.7161e+13 0.00000e+00  -1 169   6
5.3522e+17 1.9348e+13 0.00000e+00  -1 169   7
5.3522e+17 2.1814e+13 0.00000e+00  -1 169   8
5.3522e+17 2.4593e+13 0.00000e+00  -1 169   9
5.3522e+17 2.7727e+13 0.00000e+00  -1 169  10
5.3522e+17 3.1260e+13 0.00000e+00  -1 169  11
5.3522e+17 3.5244e+13 0.00000e+00  -1 169  12
5.3522e+17 3.9735e+13 0.00000e+00  -1 169  13
5.3522e+17 4.4799e+13 0.00000e+00  -1 169  14
5.3522e+17 5.0508e+13 0.00000e+00  -1 169  15
5.3522e+17 5.6944e+13 0.00000e+00  -1 169  16
5.3522e+17 6.4200e+13 0.00000e+00  -1 169  17
5.3522e+17 7.2381e+13 0.00000e+00  -1 169  18
5.3522e+17 8.1605e+13 0.00000e+00  -1 169  19
5.3522e+17 9.2004e+13 0.00000e+00  -1 169  20
5.3522e+17 1.0373e+14 0.00000e+00  -1 169  21
5.3522e+17 1.1695e+14 0.00000e+00  -1 169  22
5.3522e+17 1.3185e+14 0.00000e+00  -1 169  23
5.3522e+17 1.4865e+14 0.00000e+00  -1 169  24
5.3522e+17 1.6759e+14 0.00000e+00  -1 169  25
5.3522e+17 1.8895e+14 0.00000e+00  -1 169  26
5.3522e+17 2.1303e+14 0.00000e+00  -1 169  27
5.3522e+17 2.4017e+14 0.00000e+00  -1 169  28
5.3522e+17 2.7078e+14 0.00000e+00  -1 169  29
5.3522e+17 3.0529e+14 0.00000e+00  -1 169  30
5.3522e+17 3.4419e+14 0.00000e+00  -1 169  31
5.3522e+17 3.8805e+14 0.00000e+00  -1 169  32
5.3522e+17 4.3750e+14 0.00000e+00  -1 169  33
5.3522e+17 4.9325e+14 0.00000e+00  -1 169  34
5.3522e+17 5.5610e+14 0.00000e+00  -1 169  35
5.3522e+17 6.2697e+14 0.00000e+00  -1 169  36
5.3522e+17 7.0686e+14 0.00000e+00  -1 169  37
5.3522e+17 7.9694e+14 0.00000e+00  -1 169  38
5.3522e+17 8.9850e+14 0.00000e+00  -1 169  39
5.3522e+17 1.0130e+15 0.00000e+00  -1 169  40
5.3522e+17 1.1421e+15 0.00000e+00  -1 169  41
5.3522e+17 1.2876e+15 0.00000e+00  -1 169  42
5.3522e+17 1.4517e+15 0.00000e+00  -1 169  43
5.3522e+17 1.6367e+15 0.00000e+00  -1 169  44
5.3522e+17 1.8453e+15 0.00000e+00  -1 169  45
5.3522e+17 2.0804e+15 0.00000e+00  -1 169  46
5.3522e+17 2.3455e+15 0.00000e+00  -1 169  47
5.3522e+17 2.6444e+15 0.00000e+00  -1 169  48
5.3522e+17 2.9814e+15 0.00000e+00  -1 169  49
5.3522e+17 3.3613e+15 0.00000e+00  -1 169  50
5.3522e+17 3.7896e+15 0.00000e+00  -1 169  51
5.3522e+17 4.2725e+15 0.00000e+00  -1 169  52
5.3522e+17 4.8170e+15 0.00000e+00  -1 169  53
5.3522e+17 5.4308e+15 0.00000e+00  -1 169  54
5.3522e+17 6.1229e+15 0.00000e+00  -1 169  55
5.3522e+17 6.9031e+15 0.00000e+00  -1 169  56
5.3522e+17 7.7828e+15 0.00000e+00  -1 169  57
5.3522e+17 8.7746e+15 0.00000e+00  -1 169  58
5.3522e+17 9.8927e+15 0.00000e+00  -1 169  59
5.3522e+17 1.1153e+16 0.00000e+00  -1 169  60
5.3522e+17 1.2575e+16 0.00000e+00  -1 169  61
5.3522e+17 1.4177e+16 0.00000e+00  -1 169  62
5.3522e+17 1.5984e+16 0.00000e+00  -1 169  63
5.3522e+17 1.8020e+16 0.00000e+00  -1 169  64
5.3522e+17 2.0317e+16 0.00000e+00  -1 169  65
5.3522e+17 2.2906e+16 0.00000e+00  -1 169  66
5.3522e+17 2.5825e+16 0.00000e+00  -1 169  67
5.3522e+17 2.9116e+16 0.00000e+00  -1 169  68
5.3522e+17 3.2826e+16 0.00000e+00  -1 169  69
5.3522e+17 3.7009e+16 0.00000e+00  -1 169  70
5.3522e+17 4.1725e+16 0.00000e+00  -1 169  71
5.3522e+17 4.7042e+16 0.00000e+00  -1 169  72
5.3522e+17 5.3037e+16 0.00000e+00  -1 169  73
5.3522e+17 5.9795e+16 0.00000e+00  -1 169  74
5.3522e+17 6.7415e+16 2.44774e-14   1 169  75
5.3522e+17 7.6006e+16 1.61319e-14   1 169  76
5.3522e+17 8.5691e+16 1.67805e-14   0 169  77
5.3522e+17 9.6611e+16 1.72089e-14   0 169  78
5.3522e+17 1.0892e+17 1.73460e-14   0 169  79
5.3522e+17 1.2280e+17 1.71161e-14   0 169  80
5.3522e+17 1.3845e+17 1.64447e-14   0 169  81
5.3522e+17 1.5609e+17 1.52680e-14   0 169  82
5.3522e+17 1.7598e+17 1.35470e-14   0 169  83
5.3522e+17 1.9841e+17 2.07922e-15   1 169  84
5.3522e+17 2.2369e+17 0.00000e+00  -1 169  85
5.3522e+17 2.5220e+17 0.00000e+00  -1 169  86
5.3522e+17 2.8434e+17 0.00000e+00  -1 169  87
5.3522e+17 3.2057e+17 0.00000e+00  -1 169  88
5.3522e+17 3.6142e+17 0.00000e+00  -1 169  89
5.3522e+17 4.0748e+17 0.00000e+00  -1 169  90
5.3522e+17 4.5940e+17 0.00000e+00  -1 169  91
5.3522e+17 5.1795e+17 0.00000e+00  -1 169  92
5.3522e+17 5.8395e+17 0.00000e+00  -1 169  93
5.3522e+17 6.5836e+17 0.00000e+00  -1 169  94
5.3522e+17 7.4226e+17 0.00000e+00  -1 169  95
5.3522e+17 8.3685e+17 0.00000e+00  -1 169  96
5.3522e+17 9.4349e+17 0.00000e+00  -1 169  97
5.3522e+17 1.0637e+18 0.00000e+00  -1 169  98
5.3522e+17 1.1993e+18 0.00000e+00  -1 169  99
5.4709e+17 4.4283e+12 0.00000e+00  -1 170   0
5.4709e+17 9.4210e+12 0.00000e+00  -1 170   1
5.4709e+17 1.0622e+13 0.00000e+00  -1 170   2
